timestamp,true_x,true_y,computed_x,computed_y,filtered_x,filtered_y,hdop,d1,d2,d3
2026-06-01T16:38:52.103Z,1.58,1.82,1.5955389314173616,1.8122838178545422,1.5995136865415427,1.803369657084378,1.278,2.6607,2.5668,2.2997
2026-06-01T16:38:52.202Z,1.58,1.82,1.5960491070220861,1.8286107222473906,1.596717773590325,1.8087802807297144,1.289,2.6652,2.5995,2.3279
2026-06-01T16:38:52.302Z,1.58,1.82,1.5960491070220861,1.8286107222473906,1.5939218606391075,1.8141909043750502,1.289,2.6652,2.5995,2.3279
2026-06-01T16:38:52.403Z,1.58,1.82,1.6052644316277005,1.8153817106868373,1.5981645492557244,1.8180516792088017,1.286,2.67,2.5902,2.3093
2026-06-01T16:38:52.502Z,1.58,1.82,1.6166473404983421,1.8039847660949757,1.6019097835175153,1.8177743478262272,1.281,2.67,2.5809,2.2859
2026-06-01T16:38:52.602Z,1.58,1.82,1.6154167324892807,1.8075555467114308,1.6058853437318992,1.8168286935976048,1.28,2.6652,2.5809,2.2859
2026-06-01T16:38:52.702Z,1.58,1.82,1.5830111757422545,1.804942084321657,1.603277757475933,1.8120949660124583,1.282,2.6744,2.5575,2.3138
2026-06-01T16:38:52.802Z,1.58,1.82,1.5933699447536607,1.7995798980098703,1.6027419250222477,1.806288801164954,1.28,2.6744,2.5575,2.2997
2026-06-01T16:38:52.902Z,1.58,1.82,1.6159120458983904,1.8012822397702446,1.604871447876386,1.8034689069816356,1.288,2.684,2.5902,2.2997
2026-06-01T16:38:53.002Z,1.58,1.82,1.5965088549712803,1.7946071421325138,1.6008437507709732,1.801593382189143,1.289,2.6933,2.5716,2.3138
2026-06-01T16:38:53.102Z,1.58,1.82,1.5965088549712803,1.7946071421325138,1.5970621752673733,1.7990037012733597,1.289,2.6933,2.5716,2.3138
2026-06-01T16:38:53.202Z,1.58,1.82,1.5977226964485074,1.8166271594854784,1.600004479408624,1.8013407163061241,1.28,2.6607,2.5761,2.3045
2026-06-01T16:38:53.302Z,1.58,1.82,1.6064088308591546,1.8204685522611435,1.6026122566297225,1.8055184471563792,1.283,2.6607,2.5902,2.3045
2026-06-01T16:38:53.402Z,1.58,1.82,1.6064088308591546,1.8204685522611435,1.6007116136218755,1.8093557096545587,1.283,2.6607,2.5902,2.3045
2026-06-01T16:38:53.502Z,1.58,1.82,1.5729953053110592,1.807320069015452,1.5960089036898313,1.8118982950311462,1.282,2.6744,2.5527,2.3234
2026-06-01T16:38:53.604Z,1.58,1.82,1.586927251249899,1.800108238176523,1.594092582945555,1.812998514239948,1.28,2.6744,2.5527,2.3045
2026-06-01T16:38:53.702Z,1.58,1.82,1.603707196173449,1.7992622996278618,1.5952894828905433,1.8095255422684247,1.286,2.684,2.5761,2.3045
2026-06-01T16:38:53.805Z,1.58,1.82,1.6041929224819995,1.8161109954210828,1.5948463012151124,1.8086540309004124,1.28,2.6607,2.5809,2.2997
2026-06-01T16:38:53.902Z,1.58,1.82,1.6041929224819995,1.8161109954210828,1.5944031195396813,1.8077825195324002,1.28,2.6607,2.5809,2.2997
2026-06-01T16:38:54.002Z,1.58,1.82,1.5929698572930988,1.822010709165925,1.5983980299360891,1.8107206475624948,1.28,2.6559,2.5761,2.3093
2026-06-01T16:38:54.102Z,1.58,1.82,1.579229316074751,1.829123459914246,1.5968584429010595,1.8165236919100394,1.282,2.6559,2.5761,2.3279
2026-06-01T16:38:54.202Z,1.58,1.82,1.5721322800016189,1.801873089175633,1.5905434596666936,1.817045849819594,1.285,2.684,2.5527,2.3279
2026-06-01T16:38:54.302Z,1.58,1.82,1.619690615152496,1.8164423298034142,1.593642998200793,1.8171121166960602,1.282,2.6607,2.595,2.2904
2026-06-01T16:38:54.402Z,1.58,1.82,1.619690615152496,1.8164423298034142,1.5967425367348924,1.8171783835725264,1.282,2.6607,2.595,2.2904
2026-06-01T16:38:54.502Z,1.58,1.82,1.5931718458660304,1.810763656257584,1.5967829344494786,1.8149289729908582,1.28,2.6652,2.5668,2.3045
2026-06-01T16:38:54.602Z,1.58,1.82,1.5580850187323039,1.8152435808915135,1.592554074980989,1.812152997186312,1.28,2.6652,2.5434,2.3327
2026-06-01T16:38:54.702Z,1.58,1.82,1.5593156267413646,1.8116728002750586,1.589990744328938,1.814112939406197,1.281,2.67,2.5434,2.3327
2026-06-01T16:38:54.802Z,1.58,1.82,1.5822240114796542,1.8218039011164147,1.5824974235943698,1.815185253668797,1.287,2.67,2.5809,2.3327
2026-06-01T16:38:54.902Z,1.58,1.82,1.5962163912426186,1.8145607868861744,1.5778025788123944,1.814808945085349,1.285,2.67,2.5809,2.3138
2026-06-01T16:38:55.002Z,1.58,1.82,1.6067152550845403,1.8032727844268266,1.5805112606560963,1.8133107707191976,1.291,2.6885,2.5902,2.3138
2026-06-01T16:38:55.101Z,1.58,1.82,1.5884325124383143,1.8272772876789907,1.5865807593972985,1.8157175120766929,1.279,2.6511,2.5761,2.3138
2026-06-01T16:38:55.202Z,1.58,1.82,1.5884325124383143,1.8272772876789907,1.5924041365366883,1.8188384095574794,1.279,2.6511,2.5761,2.3138
2026-06-01T16:38:55.302Z,1.58,1.82,1.6309680336137855,1.8188406237763937,1.6021529409635147,1.8182457540894752,1.295,2.6792,2.6277,2.3093
2026-06-01T16:38:55.403Z,1.58,1.82,1.6015385711309762,1.809006133767495,1.6032173769411862,1.8171348234657394,1.288,2.6792,2.5857,2.3138
2026-06-01T16:38:55.502Z,1.58,1.82,1.5979429416511608,1.819439353733517,1.60146291425451,1.8203681373270773,1.284,2.6652,2.5857,2.3138
2026-06-01T16:38:55.602Z,1.58,1.82,1.555177630656905,1.8139578053070138,1.5948119378982284,1.817704240852682,1.279,2.6652,2.5386,2.3327
2026-06-01T16:38:55.702Z,1.58,1.82,1.555177630656905,1.8139578053070138,1.5881609615419463,1.8150403443782868,1.279,2.6652,2.5386,2.3327
2026-06-01T16:38:55.802Z,1.58,1.82,1.57651058871855,1.8192771728986328,1.5772694725628995,1.8151276542027346,1.286,2.67,2.5716,2.3327
2026-06-01T16:38:55.902Z,1.58,1.82,1.5697660212280564,1.806263184305477,1.5709149625823153,1.814579064310331,1.279,2.67,2.5434,2.3186
2026-06-01T16:38:56.002Z,1.58,1.82,1.5697660212280564,1.806263184305477,1.5652795784976945,1.8119438304247228,1.279,2.67,2.5434,2.3186
2026-06-01T16:38:56.102Z,1.58,1.82,1.6036115259889976,1.8274836336056954,1.5749663575641129,1.814648996084459,1.294,2.6744,2.6136,2.3327
2026-06-01T16:38:56.202Z,1.58,1.82,1.6347576429091495,1.8113609377882052,1.5908823600145618,1.8141296225806975,1.288,2.6744,2.6136,2.2904
2026-06-01T16:38:56.302Z,1.58,1.82,1.6005506087209764,1.8041268566620827,1.5956903640150473,1.8110995593333876,1.277,2.6652,2.562,2.2904
2026-06-01T16:38:56.402Z,1.58,1.82,1.5757719077178223,1.7888362677695984,1.5968915413130005,1.8076141760262119,1.285,2.6933,2.5434,2.3186
2026-06-01T16:38:56.502Z,1.58,1.82,1.5757719077178223,1.7888362677695984,1.5980927186109537,1.8041287927190361,1.285,2.6933,2.5434,2.3186
2026-06-01T16:38:56.602Z,1.58,1.82,1.5573962944300626,1.8269828628832614,1.5888496722991667,1.8040286385745492,1.277,2.6511,2.5482,2.3327
2026-06-01T16:38:56.702Z,1.58,1.82,1.5375431699053483,1.8182029332254666,1.5694067776984064,1.8053970376620014,1.271,2.6511,2.5153,2.3327
2026-06-01T16:38:56.802Z,1.58,1.82,1.5375431699053483,1.8182029332254666,1.5568052899352807,1.808212252974678,1.271,2.6511,2.5153,2.3327
2026-06-01T16:38:56.902Z,1.58,1.82,1.6309232058207268,1.8047612593398592,1.5678355495558616,1.8113972512887304,1.291,2.684,2.6091,2.2952
2026-06-01T16:38:57.002Z,1.58,1.82,1.6309232058207268,1.8047612593398592,1.5788658091764425,1.8145822496027826,1.291,2.684,2.6091,2.2952
2026-06-01T16:38:57.102Z,1.58,1.82,1.6124399657430635,1.8258505789094734,1.5898745434390427,1.814355792808025,1.289,2.6652,2.6091,2.3138
2026-06-01T16:38:57.202Z,1.58,1.82,1.5798548862875166,1.8148399365099912,1.5983368867154764,1.8136831934649298,1.281,2.6652,2.562,2.3186
2026-06-01T16:38:57.301Z,1.58,1.82,1.5858497344470512,1.797445049227409,1.6079981996238168,1.8095316166653184,1.287,2.6885,2.562,2.3186
2026-06-01T16:38:57.402Z,1.58,1.82,1.6086380184774693,1.8248395857293098,1.6035411621551652,1.8135472819432086,1.285,2.6607,2.5995,2.3093
2026-06-01T16:38:57.502Z,1.58,1.82,1.6086380184774693,1.8248395857293098,1.599084124686514,1.8175629472210986,1.285,2.6607,2.5995,2.3093
2026-06-01T16:38:57.602Z,1.58,1.82,1.5995298079362514,1.8128456064800587,1.5965020931251517,1.8149619527352154,1.284,2.67,2.5809,2.3093
2026-06-01T16:38:57.702Z,1.58,1.82,1.574730695562657,1.8205249858263899,1.5954772549801797,1.8160989625984953,1.278,2.6559,2.5575,2.3186
2026-06-01T16:38:57.802Z,1.58,1.82,1.574730695562657,1.8205249858263899,1.5932534472033009,1.8207149499182915,1.278,2.6559,2.5575,2.3186
2026-06-01T16:38:57.902Z,1.58,1.82,1.5696600730280723,1.8090465421972335,1.5854578581134215,1.8175563412118767,1.283,2.6744,2.5527,2.3279
2026-06-01T16:38:58.002Z,1.58,1.82,1.600659862915622,1.8095665944907373,1.583862227001052,1.814501742964162,1.285,2.6744,2.5809,2.3093
2026-06-01T16:38:58.102Z,1.58,1.82,1.5995298079362514,1.8128456064800587,1.583862227001052,1.814501742964162,1.284,2.67,2.5809,2.3093
2026-06-01T16:38:58.202Z,1.58,1.82,1.5985814127133726,1.8076983475366069,1.588632370431195,1.8119364153062052,1.287,2.6792,2.5809,2.3138
2026-06-01T16:38:58.302Z,1.58,1.82,1.5950394274371005,1.8095318457972656,1.592694116806084,1.8097377873003804,1.288,2.6792,2.5809,2.3186
2026-06-01T16:38:58.402Z,1.58,1.82,1.6124936099466063,1.8172508572041102,1.6012608241897905,1.8113786503017557,1.293,2.6792,2.6091,2.3186
2026-06-01T16:38:58.502Z,1.58,1.82,1.6052949092589597,1.818196857560068,1.602187833458458,1.8131047029156218,1.29,2.6744,2.5995,2.3186
2026-06-01T16:38:58.602Z,1.58,1.82,1.6052949092589597,1.818196857560068,1.6033408537229996,1.8141749531316236,1.29,2.6744,2.5995,2.3186
2026-06-01T16:38:58.702Z,1.58,1.82,1.5952672086319877,1.7982099520022654,1.6026780129067226,1.8122772740247555,1.288,2.6885,2.5716,2.3138
2026-06-01T16:38:58.802Z,1.58,1.82,1.5985806253256212,1.7964947715961488,1.6033862524844271,1.8096698591845322,1.287,2.6885,2.5716,2.3093
2026-06-01T16:38:58.902Z,1.58,1.82,1.5915431582193995,1.7972680122158395,1.5991961621389854,1.8056732901868777,1.285,2.684,2.562,2.3093
2026-06-01T16:38:59.002Z,1.58,1.82,1.572406990749131,1.818804588318097,1.59261857843702,1.805794836338484,1.28,2.6607,2.5575,2.3234
2026-06-01T16:38:59.102Z,1.58,1.82,1.572406990749131,1.818804588318097,1.586040994735054,1.8059163824900897,1.28,2.6607,2.5575,2.3234
2026-06-01T16:38:59.202Z,1.58,1.82,1.597346446221989,1.811281774896853,1.5864568422530543,1.8085307470690073,1.286,2.6744,2.5809,2.3138
2026-06-01T16:38:59.302Z,1.58,1.82,1.5839678109780762,1.815374056670172,1.5835342793835454,1.8123066040838118,1.287,2.6744,2.5761,2.3279
2026-06-01T16:38:59.402Z,1.58,1.82,1.5888436424884722,1.8012261521236141,1.5829943762373597,1.8130982320653666,1.292,2.6933,2.5761,2.3279
2026-06-01T16:38:59.502Z,1.58,1.82,1.576304979322061,1.8166775354097562,1.5837739739519459,1.8126728214836985,1.282,2.6652,2.562,2.3234
2026-06-01T16:38:59.602Z,1.58,1.82,1.576304979322061,1.8166775354097562,1.584553571666532,1.8122474109020303,1.282,2.6652,2.562,2.3234
2026-06-01T16:38:59.702Z,1.58,1.82,1.5861729882816926,1.8169265954777123,1.5823188800784727,1.813376375018202,1.285,2.67,2.5761,2.3234
2026-06-01T16:38:59.802Z,1.58,1.82,1.5863317921689188,1.8143043899360887,1.582791676316641,1.8131624416713854,1.281,2.6652,2.5668,2.3138
2026-06-01T16:38:59.902Z,1.58,1.82,1.5863317921689188,1.8143043899360887,1.5822893062527303,1.8157780892338806,1.281,2.6652,2.5668,2.3138
2026-06-01T16:39:00.002Z,1.58,1.82,1.574789228521156,1.8118921934714018,1.5819861560925494,1.8148210208462097,1.282,2.67,2.5575,2.3234
2026-06-01T16:39:00.101Z,1.58,1.82,1.5742003550481358,1.8148332279750825,1.5815652312377646,1.8144521593592748,1.283,2.67,2.562,2.3279
2026-06-01T16:39:00.202Z,1.58,1.82,1.572969747039074,1.8184040085915378,1.5789245829892407,1.81474764198204,1.282,2.6652,2.562,2.3279
2026-06-01T16:39:00.302Z,1.58,1.82,1.6000992332376027,1.8376750404417115,1.5816780712029774,1.8194217720831645,1.291,2.6607,2.6136,2.3327
2026-06-01T16:39:00.402Z,1.58,1.82,1.6000992332376027,1.8376750404417115,1.5844315594167142,1.824095902184289,1.291,2.6607,2.6136,2.3327
2026-06-01T16:39:00.502Z,1.58,1.82,1.6070774428808354,1.8314302272146266,1.59088920228865,1.8280035089329338,1.285,2.6559,2.6043,2.3138
2026-06-01T16:39:00.602Z,1.58,1.82,1.5959213680122968,1.823315997734811,1.5952334048814822,1.8297000628848796,1.281,2.6559,2.5809,2.3093
2026-06-01T16:39:00.702Z,1.58,1.82,1.594697439851145,1.8268673958417603,1.5995789434438965,1.831392740334924,1.279,2.6511,2.5809,2.3093
2026-06-01T16:39:00.802Z,1.58,1.82,1.5891416526373277,1.8294068562818537,1.5973874273238415,1.8297391035029527,1.286,2.6607,2.5902,2.3279
2026-06-01T16:39:00.902Z,1.58,1.82,1.599568777162042,1.824009285939649,1.5972813361087295,1.82700595260254,1.284,2.6607,2.5902,2.3138
2026-06-01T16:39:01.003Z,1.58,1.82,1.58869245515735,1.8074545973303129,1.5936043385640324,1.8222108266256776,1.284,2.6744,2.5668,2.3138
2026-06-01T16:39:01.102Z,1.58,1.82,1.5896564405994664,1.8237258895720405,1.5923513530814664,1.8222928049931233,1.28,2.6559,2.5761,2.3138
2026-06-01T16:39:01.202Z,1.58,1.82,1.5896564405994664,1.8237258895720405,1.5913431532311304,1.8216645037391792,1.28,2.6559,2.5761,2.3138
2026-06-01T16:39:01.302Z,1.58,1.82,1.6026993895315917,1.8107760336542351,1.5940547006099834,1.8179383392136557,1.298,2.6933,2.6043,2.3327
2026-06-01T16:39:01.402Z,1.58,1.82,1.5888436424884722,1.8012261521236141,1.5919096736752691,1.813381712450449,1.292,2.6933,2.5761,2.3279
2026-06-01T16:39:01.502Z,1.58,1.82,1.579229316074751,1.829123459914246,1.5900170458587495,1.8177154849672352,1.282,2.6559,2.5761,2.3279
2026-06-01T16:39:01.602Z,1.58,1.82,1.5726126023541787,1.816188350546072,1.586608278209692,1.8162079771620416,1.275,2.6559,2.5482,2.3138
2026-06-01T16:39:01.702Z,1.58,1.82,1.5759260190478113,1.8144731701399566,1.583862193899361,1.814357433275625,1.275,2.6559,2.5482,2.3093
2026-06-01T16:39:01.802Z,1.58,1.82,1.611020256249495,1.8179271908826145,1.5855263672429416,1.8157876647213005,1.287,2.67,2.5995,2.3093
2026-06-01T16:39:01.903Z,1.58,1.82,1.6105975539317212,1.8098318967882858,1.5898771495315915,1.817508813654235,1.289,2.6792,2.595,2.3093
2026-06-01T16:39:02.003Z,1.58,1.82,1.6105975539317212,1.8098318967882858,1.5961507971029856,1.8136505010290427,1.289,2.6792,2.595,2.3093
2026-06-01T16:39:02.102Z,1.58,1.82,1.592607951318664,1.8250311781409272,1.6001498668958825,1.815419066548014,1.281,2.6559,2.5809,2.3138
2026-06-01T16:39:02.202Z,1.58,1.82,1.5959213680122968,1.823315997734811,1.6041489366887796,1.8171876320669849,1.281,2.6559,2.5809,2.3093
2026-06-01T16:39:02.302Z,1.58,1.82,1.5941960594450286,1.8184527127578676,1.6007840973278864,1.8172927364420353,1.281,2.6607,2.5761,2.3093
2026-06-01T16:39:02.402Z,1.58,1.82,1.6091669314133157,1.8332664449154599,1.6004979728242053,1.8219796460674704,1.284,2.6511,2.6043,2.3093
2026-06-01T16:39:02.502Z,1.58,1.82,1.6091669314133157,1.8332664449154599,1.600211848320524,1.8266665556929051,1.284,2.6511,2.6043,2.3093
2026-06-01T16:39:02.602Z,1.58,1.82,1.5688114930305,1.8292374259606827,1.5954525566628912,1.8275078052568563,1.276,2.6466,2.5575,2.3234
2026-06-01T16:39:02.702Z,1.58,1.82,1.5715578518404663,1.8304519872825817,1.5905798534285251,1.8289350031664102,1.277,2.6466,2.562,2.3234
2026-06-01T16:39:02.802Z,1.58,1.82,1.577535587331122,1.813106754793301,1.5872477590057439,1.827865811573497,1.283,2.67,2.562,2.3234
2026-06-01T16:39:02.902Z,1.58,1.82,1.575904667644204,1.8197019602782945,1.5805953062519216,1.825152914646064,1.283,2.6652,2.5668,2.3279
2026-06-01T16:39:03.002Z,1.58,1.82,1.5931718458660304,1.810763656257584,1.5773962891424647,1.8206523569144888,1.28,2.6652,2.5668,2.3045
2026-06-01T16:39:03.102Z,1.58,1.82,1.5902369252609008,1.8094657045708276,1.5816813755885448,1.8166980126365178,1.279,2.6652,2.562,2.3045
2026-06-01T16:39:03.202Z,1.58,1.82,1.565793917753418,1.8111155296335246,1.580528588771135,1.8128307211067063,1.281,2.67,2.5482,2.3279
2026-06-01T16:39:03.302Z,1.58,1.82,1.565793917753418,1.8111155296335246,1.578180254855594,1.8124324760747512,1.281,2.67,2.5482,2.3279
2026-06-01T16:39:03.402Z,1.58,1.82,1.5941271987298762,1.8270599971280646,1.5818247610727285,1.813904083444705,1.277,2.6466,2.5761,2.3045
2026-06-01T16:39:03.505Z,1.58,1.82,1.588514255751962,1.8411523193754553,1.580893243049915,1.8199818160682795,1.283,2.6466,2.595,2.3279
2026-06-01T16:39:03.602Z,1.58,1.82,1.5896596231575124,1.8378288762478763,1.5807777826292373,1.8256544504036891,1.284,2.6511,2.595,2.3279
